Open,Close,High,Low,Value,Volume,Date
11300,11300,11300,11300,22600,2,2020-01-28 12:00:00
11200,11200,11200,11200,11200,1,2020-01-28 17:10:00
11300,11300,11300,11300,11300,1,2020-01-29 11:30:00
11300,11300,11300,11300,22600,2,2020-01-29 12:00:00
11200,11200,11200,11200,11200,1,2020-01-29 14:10:00
11300,11300,11300,11300,90400,8,2020-01-29 14:40:00
11300,11300,11300,11300,11300,1,2020-01-29 15:20:00
11300,11300,11300,11300,22600,2,2020-01-29 15:30:00
11380,11400,11400,11380,376040,33,2020-01-29 17:00:00
11400,11400,11400,11400,11400,1,2020-01-29 17:30:00
11360,11360,11360,11360,11360,1,2020-01-29 17:40:00
11400,11420,11420,11400,319560,28,2020-01-29 18:00:00
11420,11420,11420,11420,11420,1,2020-01-29 18:20:00
11540,11940,11940,11540,35140,3,2020-01-29 18:30:00
11460,11460,11460,11460,11460,1,2020-01-30 09:50:00
11220,11160,11220,11160,145180,13,2020-01-30 10:00:00
11460,11380,11460,11380,22840,2,2020-01-30 10:10:00
11380,11380,11380,11380,56900,5,2020-01-30 10:20:00
11480,11480,11480,11480,57400,5,2020-01-30 11:20:00
11480,11480,11480,11480,11480,1,2020-01-30 11:30:00
11480,11480,11480,11480,57400,5,2020-01-30 11:50:00
11380,11380,11380,11380,11380,1,2020-01-30 12:20:00
11380,11520,11520,11380,275760,24,2020-01-30 12:30:00
11520,11540,11540,11520,230640,20,2020-01-30 13:20:00
11560,11560,11560,11560,208080,18,2020-01-30 13:30:00
11560,11620,11620,11560,173740,15,2020-01-30 13:40:00
11620,11760,11760,11620,701580,60,2020-01-30 13:50:00
11760,12180,12180,11760,2254280,188,2020-01-30 14:00:00
12180,12180,12200,12120,873320,72,2020-01-30 14:10:00
12160,12120,12200,12120,389880,32,2020-01-30 14:20:00
12000,12060,12060,12000,589560,49,2020-01-30 14:30:00
12100,12000,12180,12000,145820,12,2020-01-30 14:40:00
12000,11940,12000,11940,575540,48,2020-01-30 14:50:00
11940,11940,11940,11940,23880,2,2020-01-30 15:00:00
12100,12080,12100,12080,133080,11,2020-01-30 15:10:00
12000,12000,12000,12000,12000,1,2020-01-30 15:20:00
12000,12000,12000,12000,12000,1,2020-01-30 15:30:00
12080,12080,12080,12080,84560,7,2020-01-30 15:50:00
12080,12140,12140,12000,180640,15,2020-01-30 16:00:00
12140,12140,12140,12140,84980,7,2020-01-30 16:10:00
12140,12020,12220,12020,267940,22,2020-01-30 16:30:00
12220,12220,12220,12220,36660,3,2020-01-30 16:40:00
12180,12180,12180,12180,48720,4,2020-01-30 16:50:00
12180,12180,12180,12180,121800,10,2020-01-30 17:10:00
12200,12200,12200,12200,12200,1,2020-01-30 17:30:00
12220,12220,12220,12220,61100,5,2020-01-30 17:50:00
12180,12180,12180,12180,24360,2,2020-01-30 18:10:00
12180,12180,12180,12180,24360,2,2020-01-30 18:20:00
12220,12220,12220,12000,301340,25,2020-01-30 18:30:00
12460,12460,12460,12460,87220,7,2020-01-31 09:50:00
12480,12000,12500,12000,403000,33,2020-01-31 10:00:00
12000,12220,12220,12000,97400,8,2020-01-31 10:10:00
12300,12300,12300,12300,73800,6,2020-01-31 10:20:00
12360,12280,12380,12260,356820,29,2020-01-31 10:30:00
12340,12380,12380,12340,86460,7,2020-01-31 10:40:00
12380,12380,12380,12380,99040,8,2020-01-31 10:50:00
12340,12380,12380,12340,61860,5,2020-01-31 11:00:00
12380,12380,12380,12380,123800,10,2020-01-31 11:30:00
12400,12400,12400,12400,24800,2,2020-01-31 11:40:00
12400,12400,12400,12400,62000,5,2020-01-31 11:50:00
12340,12400,12400,12340,86560,7,2020-01-31 12:10:00
12400,12400,12400,12400,49600,4,2020-01-31 12:20:00
12400,12400,12400,12380,136340,11,2020-01-31 12:30:00
12220,12200,12220,12200,48820,4,2020-01-31 13:10:00
12200,12120,12200,12120,157780,13,2020-01-31 13:20:00
12200,12380,12380,12200,123080,10,2020-01-31 13:40:00
12340,12420,12420,12340,433920,35,2020-01-31 14:50:00
12420,12420,12420,12420,12420,1,2020-01-31 15:00:00
12420,12420,12420,12420,12420,1,2020-01-31 15:20:00
12180,12300,12300,12100,145760,12,2020-01-31 16:00:00
12280,12280,12280,12280,24560,2,2020-01-31 16:30:00
12280,12280,12280,12280,491200,40,2020-01-31 16:40:00
12140,12120,12140,12120,36400,3,2020-01-31 16:50:00
12100,12200,12280,12000,902080,75,2020-01-31 17:20:00
12200,12000,12200,12000,205200,17,2020-01-31 17:30:00
12180,12180,12180,12180,12180,1,2020-01-31 17:40:00
12160,12200,12200,12160,48740,4,2020-01-31 17:50:00
12020,12000,12020,11800,130440,11,2020-01-31 18:00:00
11840,11800,11840,11800,82800,7,2020-01-31 18:10:00
11800,11720,12000,11720,94480,8,2020-01-31 18:20:00
11720,11980,11980,11720,187780,16,2020-01-31 18:30:00
11800,11920,11920,11800,131000,11,2020-02-03 10:00:00
11920,11920,11920,11920,11920,1,2020-02-03 10:20:00
11800,11320,11800,11320,34460,3,2020-02-03 10:30:00
11320,11320,11320,11320,11320,1,2020-02-03 10:40:00
11480,11500,11500,11480,34480,3,2020-02-03 10:50:00
11500,11500,11500,11500,23000,2,2020-02-03 11:00:00
11500,11500,11500,11500,80500,7,2020-02-03 11:20:00
11520,11520,11520,11520,11520,1,2020-02-03 11:50:00
11600,11600,11600,11600,23200,2,2020-02-03 12:00:00
11560,11500,11560,11500,126840,11,2020-02-03 12:20:00
11560,11560,11560,11560,11560,1,2020-02-03 12:30:00
11580,11580,11580,11580,11580,1,2020-02-03 12:40:00
11580,11580,11580,11580,11580,1,2020-02-03 13:10:00
11580,11580,11580,11580,11580,1,2020-02-03 13:20:00
11580,11440,11580,11440,206300,18,2020-02-03 13:50:00
11580,11580,11580,11580,11580,1,2020-02-03 14:00:00
11440,11260,11440,11160,291960,26,2020-02-03 15:20:00
11260,11260,11260,11260,11260,1,2020-02-03 16:20:00
11160,11180,11180,11160,78140,7,2020-02-03 16:40:00
11140,11000,11140,11000,187220,17,2020-02-03 16:50:00
11000,11140,11140,10900,88380,8,2020-02-03 17:00:00
11200,11200,11200,11200,11200,1,2020-02-03 17:30:00
11240,11240,11240,11240,11240,1,2020-02-03 17:40:00
11200,11200,11200,11200,11200,1,2020-02-03 18:00:00
11040,11100,11100,11040,22140,2,2020-02-03 18:20:00
11240,11260,11260,11240,22500,2,2020-02-03 18:30:00
11180,11180,11180,11180,11180,1,2020-02-04 10:00:00
11460,11480,11480,11460,229400,20,2020-02-04 10:30:00
11480,11480,11480,11480,45920,4,2020-02-04 10:50:00
11380,11380,11380,11380,11380,1,2020-02-04 11:20:00
11480,11460,11480,11460,45860,4,2020-02-04 12:00:00
11440,11440,11440,11440,45760,4,2020-02-04 12:20:00
11380,11380,11380,11380,11380,1,2020-02-04 12:50:00
11440,11460,11460,11440,45820,4,2020-02-04 13:00:00
11460,11460,11460,11460,11460,1,2020-02-04 14:00:00
11460,11460,11460,11460,22920,2,2020-02-04 14:10:00
11460,11460,11460,11460,11460,1,2020-02-04 14:50:00
11380,11380,11380,11380,11380,1,2020-02-04 15:20:00
11360,11360,11360,11360,11360,1,2020-02-04 17:50:00
11280,11280,11280,11280,11280,1,2020-02-04 18:10:00
11500,11500,11500,11500,11500,1,2020-02-05 10:10:00
11300,11300,11300,11300,11300,1,2020-02-05 10:20:00
11480,11480,11480,11480,11480,1,2020-02-05 10:30:00
11500,11500,11500,11500,11500,1,2020-02-05 10:50:00
11500,11500,11500,11500,23000,2,2020-02-05 11:00:00
11500,12000,12000,11500,152240,13,2020-02-05 11:10:00
11980,11900,12000,11900,35880,3,2020-02-05 11:20:00
11700,11700,11700,11700,11700,1,2020-02-05 11:30:00
11600,11920,11920,11600,23520,2,2020-02-05 11:40:00
11920,11920,11920,11920,107280,9,2020-02-05 11:50:00
11740,11620,11740,11600,34960,3,2020-02-05 12:20:00
11880,12000,12000,11880,563240,47,2020-02-05 12:30:00
11620,11840,11880,11620,106160,9,2020-02-05 12:40:00
11940,11940,11940,11940,11940,1,2020-02-05 12:50:00
11940,11940,11940,11940,11940,1,2020-02-05 13:00:00
11860,11860,11860,11860,11860,1,2020-02-05 13:10:00
11940,11940,11940,11940,11940,1,2020-02-05 13:40:00
11940,11940,11940,11940,23880,2,2020-02-05 14:00:00
11840,11840,11840,11840,35520,3,2020-02-05 14:40:00
11840,11840,11840,11840,59200,5,2020-02-05 15:10:00
11880,11880,11880,11880,178200,15,2020-02-05 15:20:00
11880,11880,11880,11880,11880,1,2020-02-05 16:40:00
11880,11880,11880,11880,47520,4,2020-02-05 17:20:00
11980,11980,11980,11980,11980,1,2020-02-06 10:10:00
11980,11980,11980,11980,11980,1,2020-02-06 11:20:00
12000,11980,12000,11980,131920,11,2020-02-06 11:40:00
11980,11980,11980,11980,11980,1,2020-02-06 11:50:00
11980,11980,11980,11980,23960,2,2020-02-06 12:30:00
11640,11640,11640,11640,23280,2,2020-02-06 15:10:00
11760,11760,11760,11760,23520,2,2020-02-06 16:50:00
11740,11640,11740,11640,23380,2,2020-02-06 18:20:00
11920,11920,11920,11920,11920,1,2020-02-07 10:00:00
11980,11980,11980,11980,11980,1,2020-02-07 10:30:00
11980,11980,11980,11980,11980,1,2020-02-07 10:40:00
11720,11500,11720,11300,137000,12,2020-02-07 12:10:00
11400,11400,11400,11400,11400,1,2020-02-07 13:00:00
11500,11400,11500,11400,68900,6,2020-02-07 13:10:00
11540,11540,11540,11540,23080,2,2020-02-07 13:40:00
11540,11540,11540,11540,11540,1,2020-02-07 13:50:00
11600,11600,11600,11600,11600,1,2020-02-07 14:00:00
11500,11500,11500,11500,11500,1,2020-02-07 14:30:00
11500,11500,11500,11500,11500,1,2020-02-07 15:00:00
11400,11400,11400,11400,11400,1,2020-02-07 15:50:00
11500,11500,11500,11500,11500,1,2020-02-07 16:30:00
11500,11500,11500,11500,115000,10,2020-02-07 16:40:00
11500,11500,11500,11500,103500,9,2020-02-07 17:00:00
11460,11460,11460,11460,11460,1,2020-02-07 17:50:00
11460,11460,11460,11460,11460,1,2020-02-07 18:30:00
11300,11280,11520,11280,90740,8,2020-02-10 10:00:00
11140,11120,11140,11060,122060,11,2020-02-10 10:10:00
11240,11240,11240,11240,11240,1,2020-02-10 10:50:00
11240,11240,11240,11240,11240,1,2020-02-10 11:00:00
11240,11220,11240,11220,44920,4,2020-02-10 11:10:00
11320,11320,11320,11320,11320,1,2020-02-10 11:40:00
11200,11200,11200,11200,44800,4,2020-02-10 12:00:00
11200,11180,11200,11180,22380,2,2020-02-10 12:10:00
11260,11260,11260,11260,11260,1,2020-02-10 12:30:00
11240,11240,11240,11240,11240,1,2020-02-10 12:50:00
11280,11280,11280,11280,11280,1,2020-02-10 13:20:00
11300,11480,11480,11300,194300,17,2020-02-10 14:00:00
11500,11500,11500,11500,92000,8,2020-02-10 14:10:00
11300,11300,11300,11300,22600,2,2020-02-10 15:30:00
11460,11500,11500,11460,57380,5,2020-02-10 16:00:00
11380,11380,11380,11380,11380,1,2020-02-10 18:20:00
11320,11300,11320,11300,22620,2,2020-02-11 10:30:00
11300,11300,11300,11300,11300,1,2020-02-11 10:40:00
11320,11320,11320,11320,22640,2,2020-02-11 10:50:00
11440,11440,11440,11440,11440,1,2020-02-11 11:10:00
11480,11480,11480,11480,11480,1,2020-02-11 11:30:00
11500,11280,11500,11280,22780,2,2020-02-11 11:40:00
11280,11480,11480,11280,22760,2,2020-02-11 11:50:00
11320,11320,11320,11320,11320,1,2020-02-11 13:20:00
11480,11480,11480,11480,11480,1,2020-02-11 14:10:00
11380,11380,11380,11380,11380,1,2020-02-11 14:20:00
11380,11380,11380,11380,34140,3,2020-02-11 15:00:00
11380,11500,11500,11380,103360,9,2020-02-11 15:10:00
11680,11800,11800,11680,23480,2,2020-02-11 15:20:00
11760,11760,11760,11760,11760,1,2020-02-11 16:40:00
11600,11600,11600,11600,11600,1,2020-02-11 17:10:00
11660,11660,11660,11660,11660,1,2020-02-11 18:10:00
11520,11520,11520,11520,46080,4,2020-02-12 10:10:00
11540,11540,11540,11540,11540,1,2020-02-12 11:10:00
11520,11520,11520,11520,46080,4,2020-02-12 11:20:00
11720,11720,11720,11720,11720,1,2020-02-12 11:40:00
11740,11740,11740,11740,11740,1,2020-02-12 11:50:00
11620,11620,11620,11620,11620,1,2020-02-12 13:00:00
11620,11440,11620,11440,103880,9,2020-02-12 13:20:00
11720,11720,11720,11720,11720,1,2020-02-12 13:40:00
11480,11480,11480,11480,11480,1,2020-02-12 15:10:00
11740,11740,11740,11740,11740,1,2020-02-12 16:20:00
11740,11740,11740,11740,11740,1,2020-02-12 17:40:00
11740,11740,11740,11740,11740,1,2020-02-12 18:00:00
11700,11700,11700,11700,11700,1,2020-02-13 11:10:00
11600,11700,11700,11600,140100,12,2020-02-13 12:00:00
11780,11800,11800,11780,129780,11,2020-02-13 12:10:00
11860,11860,11860,11860,11860,1,2020-02-13 12:40:00
11740,11660,11740,11660,292620,25,2020-02-13 13:20:00
11680,11620,11680,11620,93200,8,2020-02-13 14:10:00
11600,11580,11600,11580,81100,7,2020-02-13 14:20:00
11580,11580,11580,11580,11580,1,2020-02-13 14:30:00
11580,11580,11580,11580,69480,6,2020-02-13 14:40:00
11580,11580,11580,11580,11580,1,2020-02-13 15:10:00
11700,11700,11700,11700,46800,4,2020-02-13 18:40:00
11800,11900,11900,11800,59380,5,2020-02-14 10:30:00
11900,11900,11900,11900,23800,2,2020-02-14 10:40:00
11880,11880,11880,11880,11880,1,2020-02-14 11:10:00
11900,11900,11900,11900,23800,2,2020-02-14 11:20:00
11740,11860,11860,11680,82040,7,2020-02-14 11:30:00
11840,12040,12040,11840,635500,53,2020-02-14 12:10:00
11980,11980,11980,11980,11980,1,2020-02-14 12:50:00
11980,11980,11980,11980,11980,1,2020-02-14 13:00:00
12000,12000,12000,12000,156000,13,2020-02-14 14:40:00
12000,12000,12000,12000,360000,30,2020-02-14 14:50:00
12040,12040,12040,12040,12040,1,2020-02-14 15:20:00
11860,12000,12000,11840,35700,3,2020-02-14 16:30:00
12000,12020,12020,12000,24020,2,2020-02-14 16:40:00
12020,12000,12100,12000,917100,76,2020-02-14 17:00:00
12120,12400,12400,12120,463420,38,2020-02-14 17:20:00
12400,12400,12400,12400,24800,2,2020-02-14 17:30:00
12260,12260,12260,12260,12260,1,2020-02-14 17:40:00
12240,12240,12240,12240,12240,1,2020-02-14 17:50:00
12280,12040,12280,12040,48440,4,2020-02-14 18:30:00
12400,12400,12400,12400,37200,3,2020-02-17 10:20:00
12280,12280,12280,12280,12280,1,2020-02-17 10:30:00
12060,12060,12060,12060,12060,1,2020-02-17 11:10:00
12280,12000,12280,12000,192500,16,2020-02-17 11:20:00
11980,11980,11980,11980,23960,2,2020-02-17 12:20:00
12080,12080,12080,12080,12080,1,2020-02-17 12:30:00
12040,12040,12040,12040,12040,1,2020-02-17 13:20:00
12040,12040,12040,12040,48160,4,2020-02-17 14:00:00
11940,11940,11940,11940,23880,2,2020-02-17 14:30:00
12060,12060,12060,12060,60300,5,2020-02-17 17:10:00
12300,12300,12300,12300,12300,1,2020-02-17 17:40:00
12320,12320,12320,12320,12320,1,2020-02-17 18:00:00
12280,12280,12280,12280,159640,13,2020-02-18 10:00:00
12280,12280,12280,12280,85960,7,2020-02-18 10:10:00
12300,12300,12300,12300,123000,10,2020-02-18 10:20:00
12300,12300,12300,12300,49200,4,2020-02-18 11:20:00
12160,12080,12160,12080,36360,3,2020-02-18 11:40:00
12280,12280,12280,12280,12280,1,2020-02-18 11:50:00
12260,11980,12260,11980,252100,21,2020-02-18 13:10:00
12080,12080,12080,12080,12080,1,2020-02-18 13:40:00
12000,12000,12000,12000,12000,1,2020-02-18 14:10:00
12080,12080,12080,12080,36240,3,2020-02-18 14:20:00
12020,11900,12020,11900,83620,7,2020-02-18 16:10:00
11820,11800,11820,11800,94480,8,2020-02-18 16:20:00
11800,11800,11800,11800,23600,2,2020-02-18 16:50:00
11900,11900,11900,11900,11900,1,2020-02-18 18:20:00
11840,11840,11840,11840,11840,1,2020-02-18 18:30:00
11980,11980,11980,11980,11980,1,2020-02-18 18:40:00
12040,12080,12080,12040,24120,2,2020-02-19 10:40:00
12100,12080,12100,12080,48380,4,2020-02-19 11:00:00
12080,12060,12080,12060,60380,5,2020-02-19 11:20:00
12020,11900,12020,11900,72000,6,2020-02-19 11:50:00
12040,12040,12040,12040,12040,1,2020-02-19 12:00:00
11880,11840,11880,11840,35580,3,2020-02-19 12:30:00
12000,12000,12040,12000,48040,4,2020-02-19 12:50:00
12000,12000,12000,12000,12000,1,2020-02-19 16:00:00
12000,12000,12000,12000,12000,1,2020-02-19 17:10:00
12140,12140,12140,12140,24280,2,2020-02-19 17:20:00
12140,12160,12160,12140,48580,4,2020-02-19 17:30:00
12160,12160,12160,12160,12160,1,2020-02-19 18:20:00
12160,12200,12200,12160,60960,5,2020-02-19 18:30:00
12000,12000,12000,12000,12000,1,2020-02-19 18:40:00
12060,12060,12060,12060,12060,1,2020-02-20 16:50:00
12040,12040,12040,12040,24080,2,2020-02-20 17:10:00
12140,12200,12200,12140,36500,3,2020-02-20 18:00:00
12160,12160,12160,12160,12160,1,2020-02-20 18:10:00
12200,12200,12200,12200,12200,1,2020-02-20 18:20:00
12200,12200,12200,12200,12200,1,2020-02-20 18:40:00
12300,12300,12300,12300,36900,3,2020-02-21 10:10:00
12120,12100,12120,12100,24220,2,2020-02-21 12:00:00
12000,12000,12000,12000,12000,1,2020-02-21 12:20:00
12160,12160,12160,12160,12160,1,2020-02-21 13:10:00
12060,12060,12060,12060,12060,1,2020-02-21 17:20:00
12000,12000,12000,12000,24000,2,2020-02-21 17:30:00
12000,12100,12100,12000,72500,6,2020-02-21 18:20:00
12320,12000,12320,12000,24320,2,2020-02-25 10:00:00
11500,11700,11700,10920,112800,10,2020-02-25 10:10:00
11500,11720,11720,11500,23220,2,2020-02-25 10:20:00
11740,11740,11740,11740,11740,1,2020-02-25 10:30:00
11760,11760,11760,11760,11760,1,2020-02-25 10:40:00
11820,11820,11820,11820,11820,1,2020-02-25 10:50:00
11760,11760,11760,11760,11760,1,2020-02-25 11:10:00
11960,12220,12220,11960,145880,12,2020-02-25 13:00:00
12100,12100,12100,12100,12100,1,2020-02-25 13:30:00
11900,11900,11900,11900,11900,1,2020-02-25 13:50:00
12100,11900,12200,11900,96900,8,2020-02-25 14:40:00
11900,11900,11900,11900,47600,4,2020-02-25 15:00:00
11820,11820,11820,11820,11820,1,2020-02-25 16:10:00
11780,11760,11780,11760,23540,2,2020-02-25 18:20:00
11540,11540,11540,11540,23080,2,2020-02-26 10:00:00
11300,11400,11400,11300,34000,3,2020-02-26 10:20:00
11240,11240,11240,11240,11240,1,2020-02-26 10:30:00
11240,11040,11240,11040,44700,4,2020-02-26 10:40:00
11040,11040,11040,11040,11040,1,2020-02-26 10:50:00
11220,11220,11220,11220,22440,2,2020-02-26 11:00:00
11240,11240,11240,11240,11240,1,2020-02-26 11:10:00
11400,11800,11800,11400,70000,6,2020-02-26 11:30:00
11620,11500,11620,11500,57620,5,2020-02-26 11:40:00
11500,11500,11500,11500,11500,1,2020-02-26 11:50:00
11520,11520,11520,11520,11520,1,2020-02-26 16:20:00
11540,11540,11540,11540,11540,1,2020-02-26 16:50:00
11720,11720,11720,11720,35160,3,2020-02-26 17:10:00
11640,11640,11640,11640,23280,2,2020-02-26 17:50:00
11800,11800,11800,11800,23600,2,2020-02-26 18:30:00
11800,11800,11800,11800,23600,2,2020-02-27 11:50:00
11480,11460,11480,11460,22940,2,2020-02-27 12:20:00
11320,11320,11320,11320,11320,1,2020-02-27 14:00:00
11480,11480,11480,11480,11480,1,2020-02-27 14:10:00
11320,11320,11320,11320,11320,1,2020-02-27 14:50:00
11220,11200,11220,11200,78480,7,2020-02-27 17:50:00
10220,10220,10220,10220,132860,13,2020-02-28 09:50:00
10360,10920,10920,10360,21280,2,2020-02-28 10:10:00
10620,10500,10620,10500,21120,2,2020-02-28 10:20:00
10360,10360,10360,10360,10360,1,2020-02-28 10:30:00
10500,10500,10500,10500,10500,1,2020-02-28 11:10:00
10540,10540,10540,10540,10540,1,2020-02-28 11:20:00
10520,10360,10520,10360,31380,3,2020-02-28 12:00:00
10340,10240,10340,10240,82320,8,2020-02-28 12:30:00
10120,10120,10120,10120,10120,1,2020-02-28 12:40:00
10140,10140,10140,10140,30420,3,2020-02-28 13:30:00
10260,10260,10260,10260,10260,1,2020-02-28 14:10:00
10400,10400,10400,10400,20800,2,2020-02-28 15:00:00
10360,10360,10360,10360,10360,1,2020-02-28 15:10:00
10380,10380,10380,10380,10380,1,2020-02-28 15:20:00
10420,10420,10420,10420,41680,4,2020-02-28 15:30:00
10640,10640,10640,10640,10640,1,2020-02-28 16:10:00
10840,10900,10900,10840,21740,2,2020-02-28 16:30:00
10920,11100,11100,10920,32960,3,2020-02-28 16:40:00
11000,11000,11000,11000,44000,4,2020-02-28 17:10:00
10640,10640,10640,10640,21280,2,2020-02-28 18:10:00
11000,11000,11000,11000,33000,3,2020-02-28 18:30:00
10840,10560,10840,10240,74660,7,2020-03-02 10:00:00
10560,10900,10900,10560,32020,3,2020-03-02 10:10:00
10920,10940,10940,10920,21860,2,2020-03-02 10:20:00
10960,10960,10960,10960,21920,2,2020-03-02 10:30:00
10920,10900,10920,10900,32720,3,2020-03-02 10:40:00
10800,10580,10800,10580,53600,5,2020-03-02 12:10:00
10880,10900,10900,10880,32680,3,2020-03-02 12:50:00
10700,10520,10700,10520,63300,6,2020-03-02 15:00:00
10520,10500,10520,10340,156280,15,2020-03-02 15:20:00
10500,10500,10500,10500,10500,1,2020-03-02 17:50:00
10760,10760,10760,10760,10760,1,2020-03-02 18:00:00
10760,10760,10760,10760,10760,1,2020-03-02 18:10:00
10760,10760,10760,10760,10760,1,2020-03-02 18:30:00
10780,10620,10780,10620,21400,2,2020-03-03 11:30:00
10600,10600,10600,10600,10600,1,2020-03-03 12:10:00
10760,10760,10760,10760,10760,1,2020-03-03 12:30:00
10780,10780,10780,10780,10780,1,2020-03-03 14:20:00
10780,10780,10780,10780,10780,1,2020-03-03 15:30:00
10940,10940,10940,10940,32820,3,2020-03-03 18:40:00
10700,10800,10800,10660,32160,3,2020-03-04 10:10:00
10540,10500,10540,10500,31560,3,2020-03-04 10:20:00
10520,10500,10520,10500,493560,47,2020-03-04 11:00:00
10640,10640,10640,10640,10640,1,2020-03-04 11:50:00
10640,10640,10640,10640,10640,1,2020-03-04 13:20:00
10640,10660,10660,10640,21300,2,2020-03-04 13:30:00
10760,10780,10780,10760,21540,2,2020-03-04 14:00:00
10820,10820,10820,10820,10820,1,2020-03-04 14:20:00
10980,10980,10980,10980,21960,2,2020-03-04 14:40:00
10980,10980,10980,10980,10980,1,2020-03-04 15:20:00
10720,10700,10720,10700,21420,2,2020-03-04 16:10:00
10680,10680,10680,10680,10680,1,2020-03-04 18:00:00
10540,10520,10540,10520,94700,9,2020-03-04 18:30:00
10600,10600,10600,10600,10600,1,2020-03-05 10:20:00
10760,10840,10840,10760,107980,10,2020-03-05 10:30:00
10900,10900,10900,10900,10900,1,2020-03-05 10:40:00
10900,10900,10900,10900,10900,1,2020-03-05 11:00:00
10900,10900,10900,10900,10900,1,2020-03-05 11:10:00
10900,10900,10900,10900,10900,1,2020-03-05 12:20:00
10920,10920,10920,10920,10920,1,2020-03-05 12:50:00
10900,10900,10900,10900,10900,1,2020-03-05 13:00:00
11120,11120,11120,11120,11120,1,2020-03-05 14:00:00
10820,10820,10820,10820,10820,1,2020-03-05 14:10:00
10960,10960,10960,10960,10960,1,2020-03-05 14:40:00
11000,11000,11000,11000,11000,1,2020-03-05 15:00:00
11080,11080,11080,11080,22160,2,2020-03-05 15:10:00
10900,10900,10900,10900,10900,1,2020-03-05 16:50:00
10860,10860,10860,10860,10860,1,2020-03-05 17:00:00
10860,10860,10860,10860,10860,1,2020-03-05 18:00:00
10640,10640,10640,10640,10640,1,2020-03-06 11:30:00
10600,10600,10600,10600,10600,1,2020-03-06 12:30:00
10600,10600,10600,10600,53000,5,2020-03-06 12:40:00
10600,10600,10600,10600,21200,2,2020-03-06 14:40:00
10580,10580,10580,10580,21160,2,2020-03-06 15:00:00
10580,10580,10580,10580,10580,1,2020-03-06 15:20:00
10580,10520,10580,10520,21100,2,2020-03-06 15:30:00
10520,10520,10520,10520,10520,1,2020-03-06 16:00:00
10600,10600,10600,10600,31800,3,2020-03-06 16:20:00
10000,10200,10200,9660,49440,5,2020-03-10 10:00:00
10020,10020,10020,10020,10020,1,2020-03-10 10:10:00
10200,10300,10300,10200,20500,2,2020-03-10 10:20:00
10120,10320,10320,10100,61260,6,2020-03-10 10:30:00
10140,10140,10140,10140,10140,1,2020-03-10 11:00:00
10100,10000,10100,10000,30100,3,2020-03-10 11:30:00
10420,10420,10420,10420,10420,1,2020-03-10 12:00:00
10440,11000,11000,10440,52840,5,2020-03-10 12:30:00
11020,11020,11020,11020,11020,1,2020-03-10 13:20:00
10940,10940,10940,10940,10940,1,2020-03-10 17:50:00
10940,10940,10940,10940,10940,1,2020-03-10 18:00:00
10960,10960,10960,10960,10960,1,2020-03-10 18:10:00
10980,10700,10980,10700,21680,2,2020-03-10 18:20:00
10700,10600,10700,10600,21300,2,2020-03-10 18:30:00
10400,9660,10400,9660,101440,10,2020-03-11 10:30:00
10320,10500,10680,10320,31500,3,2020-03-11 11:10:00
10320,10320,10320,10320,10320,1,2020-03-11 11:50:00
10300,10300,10300,10300,20600,2,2020-03-11 12:40:00
10260,10240,10260,10240,20500,2,2020-03-11 14:00:00
10340,10340,10340,10340,10340,1,2020-03-11 14:20:00
10360,10360,10360,10360,10360,1,2020-03-11 14:40:00
10340,10340,10340,10340,20680,2,2020-03-11 16:00:00
10360,10340,10360,10340,31040,3,2020-03-11 16:20:00
10120,10100,10120,10100,30320,3,2020-03-11 16:30:00
10100,10220,10220,10100,20320,2,2020-03-11 16:50:00
10300,10300,10300,10300,10300,1,2020-03-11 17:50:00
10420,10420,10420,10420,10420,1,2020-03-11 18:40:00
10240,10240,10240,10240,10240,1,2020-03-12 10:10:00
9860,9860,9860,9860,19720,2,2020-03-12 10:20:00
9840,9720,9840,9720,39100,4,2020-03-12 10:30:00
9680,9300,9700,9300,96160,10,2020-03-12 10:40:00
9240,9960,9960,9100,56720,6,2020-03-12 10:50:00
9960,9960,9960,9960,9960,1,2020-03-12 11:10:00
9540,9540,9540,9540,9540,1,2020-03-12 11:50:00
9500,9500,9500,9500,9500,1,2020-03-12 12:30:00
9600,9600,9600,9600,9600,1,2020-03-12 12:40:00
9600,9500,9600,9500,19100,2,2020-03-12 13:10:00
9500,10040,10040,9500,106740,11,2020-03-12 13:20:00
9640,9640,9640,9640,9640,1,2020-03-12 13:50:00
9640,9640,9640,9640,9640,1,2020-03-12 14:50:00
9620,9620,9620,9620,9620,1,2020-03-12 15:20:00
9700,9700,9700,9700,9700,1,2020-03-12 16:20:00
9620,9620,9620,9620,9620,1,2020-03-12 16:30:00
9720,9720,9720,9720,9720,1,2020-03-12 16:40:00
9720,10260,10260,9720,122060,12,2020-03-12 17:00:00
10220,10220,10220,10220,10220,1,2020-03-12 17:30:00
10200,10220,10220,10200,20420,2,2020-03-12 17:50:00
9920,9900,9920,9900,19820,2,2020-03-12 18:30:00
9900,9900,9900,9900,9900,1,2020-03-13 10:10:00
9900,9900,9900,9900,19800,2,2020-03-13 10:20:00
10020,10020,10020,10020,20040,2,2020-03-13 11:10:00
9800,9800,9800,9800,9800,1,2020-03-13 11:20:00
9800,9800,9800,9800,19600,2,2020-03-13 12:20:00
9820,9820,9820,9820,9820,1,2020-03-13 13:10:00
