Open,Close,High,Low,Value,Volume,Date
51.8,51.8,51.8,51.8,2590,50,2021-06-15 16:50:00
51.8,51.8,51.8,51.8,518,10,2021-06-15 17:10:00
51.8,51.8,51.8,51.8,4144,80,2021-06-15 17:20:00
51.8,51.8,51.8,51.6,2588,50,2021-06-15 17:30:00
51.8,51.8,51.8,51.8,1036,20,2021-06-15 17:40:00
51.8,51.8,51.8,51.6,34070,660,2021-06-15 17:50:00
51.8,51.8,51.8,51.8,4144,80,2021-06-15 18:00:00
51.8,51.8,51.8,51.8,2072,40,2021-06-15 18:10:00
51.6,51.6,51.6,51.6,10320,200,2021-06-15 18:30:00
52.0,52.0,52.0,52.0,2600,50,2021-06-16 10:10:00
52.0,52.0,52.0,52.0,10400,200,2021-06-16 10:20:00
52.0,52.0,52.0,52.0,18200,350,2021-06-16 10:30:00
52.0,52.0,52.0,52.0,1040,20,2021-06-16 11:30:00
51.8,51.8,51.8,51.8,518,10,2021-06-16 11:40:00
52.0,52.0,52.0,52.0,520,10,2021-06-16 12:00:00
52.0,52.0,52.0,52.0,15080,290,2021-06-16 12:50:00
51.6,51.6,51.6,51.6,14964,290,2021-06-16 13:10:00
51.6,51.6,51.6,51.6,516,10,2021-06-16 13:20:00
51.6,52.0,52.0,51.6,10846,210,2021-06-16 13:30:00
51.8,51.8,51.8,51.8,518,10,2021-06-16 14:40:00
52.0,52.0,52.0,52.0,1560,30,2021-06-16 15:30:00
52.0,52.0,52.0,52.0,1560,30,2021-06-16 18:30:00
52.4,52.4,52.4,52.2,6810,130,2021-06-17 10:30:00
52.2,52.2,52.2,52.2,9918,190,2021-06-17 10:40:00
52.0,52.0,52.0,52.0,520,10,2021-06-17 10:50:00
52.0,52.0,52.0,52.0,1560,30,2021-06-17 11:00:00
52.0,52.0,52.0,52.0,11440,220,2021-06-17 12:20:00
52.0,52.0,52.0,52.0,1560,30,2021-06-17 14:20:00
51.8,51.8,51.8,51.8,1554,30,2021-06-17 15:00:00
52.0,52.0,52.0,52.0,520,10,2021-06-17 15:50:00
52.0,52.0,52.0,52.0,520,10,2021-06-17 16:00:00
51.8,51.6,51.8,51.6,1034,20,2021-06-17 16:20:00
51.6,51.6,51.6,51.6,516,10,2021-06-18 10:50:00
51.6,51.6,51.6,51.6,5160,100,2021-06-18 12:00:00
51.8,51.8,51.8,51.8,1036,20,2021-06-18 14:20:00
51.6,51.6,51.6,51.6,516,10,2021-06-18 15:00:00
51.6,51.6,51.6,51.6,516,10,2021-06-18 15:10:00
52.0,52.0,52.0,52.0,10920,210,2021-06-18 16:00:00
51.4,51.4,51.4,51.4,5140,100,2021-06-18 16:10:00
51.4,51.4,51.4,51.4,1028,20,2021-06-18 16:30:00
51.4,51.4,51.4,51.4,1028,20,2021-06-18 17:10:00
51.2,51.4,51.4,51.2,7700,150,2021-06-18 17:20:00
51.6,51.6,51.6,51.6,1032,20,2021-06-18 17:40:00
51.8,51.8,51.8,51.8,3626,70,2021-06-18 18:30:00
51.6,51.6,51.6,51.6,516,10,2021-06-21 11:20:00
51.6,51.6,51.6,51.6,1548,30,2021-06-21 12:50:00
51.4,51.4,51.4,51.4,8738,170,2021-06-21 13:10:00
51.8,51.8,51.8,51.8,518,10,2021-06-21 13:50:00
51.4,51.4,51.4,51.4,514,10,2021-06-21 14:00:00
51.8,51.8,51.8,51.8,518,10,2021-06-21 15:40:00
51.4,51.4,51.4,51.4,1542,30,2021-06-21 16:30:00
51.8,51.8,51.8,51.8,5180,100,2021-06-22 10:00:00
52.0,52.0,52.0,52.0,520,10,2021-06-22 10:20:00
51.6,51.6,51.6,51.6,40764,790,2021-06-22 11:20:00
51.6,51.4,51.6,51.4,67898,1320,2021-06-22 11:30:00
51.8,51.8,51.8,51.8,2072,40,2021-06-22 14:10:00
51.8,51.8,51.8,51.8,518,10,2021-06-22 16:20:00
51.8,51.8,51.8,51.8,1036,20,2021-06-22 16:40:00
51.8,51.8,51.8,51.8,2072,40,2021-06-22 17:00:00
52.0,52.0,52.0,52.0,520,10,2021-06-22 17:40:00
52.4,52.4,52.4,52.4,524,10,2021-06-23 10:00:00
52.2,52.2,52.2,52.2,522,10,2021-06-23 10:40:00
52.0,52.0,52.0,52.0,1560,30,2021-06-23 10:50:00
51.8,51.8,51.8,51.8,518,10,2021-06-23 12:10:00
51.6,51.6,51.6,51.6,1032,20,2021-06-23 14:00:00
51.8,51.8,51.8,51.8,4662,90,2021-06-23 15:10:00
51.8,51.8,51.8,51.8,518,10,2021-06-23 15:20:00
52.0,52.0,52.0,52.0,2600,50,2021-06-23 17:10:00
52.0,52.0,52.0,52.0,10400,200,2021-06-23 17:30:00
52.0,52.0,52.0,52.0,2080,40,2021-06-23 18:30:00
52.0,52.0,52.0,52.0,520,10,2021-06-24 10:00:00
52.0,52.0,52.0,52.0,520,10,2021-06-24 11:20:00
52.0,52.0,52.0,52.0,1040,20,2021-06-24 11:40:00
51.6,51.4,51.6,51.4,27794,540,2021-06-24 12:40:00
51.8,51.8,51.8,51.8,518,10,2021-06-24 12:50:00
51.6,51.6,51.6,51.6,516,10,2021-06-24 15:50:00
51.6,51.6,51.6,51.6,516,10,2021-06-24 16:40:00
51.8,51.8,51.8,51.8,5698,110,2021-06-24 16:50:00
51.4,52.0,52.0,51.4,1034,20,2021-06-24 18:00:00
52.0,52.0,52.0,52.0,1040,20,2021-06-24 18:10:00
51.4,51.4,51.4,51.4,514,10,2021-06-25 10:40:00
51.4,51.4,51.4,51.4,61680,1200,2021-06-25 11:10:00
51.8,51.8,51.8,51.8,1036,20,2021-06-25 11:20:00
51.2,51.2,51.2,51.2,512,10,2021-06-25 11:30:00
51.4,51.2,51.4,51.2,19458,380,2021-06-25 11:50:00
51.6,51.6,51.6,51.6,1032,20,2021-06-25 13:40:00
51.8,51.8,51.8,51.8,1036,20,2021-06-25 15:00:00
51.8,51.8,51.8,51.8,2590,50,2021-06-25 16:20:00
51.8,51.8,51.8,51.8,518,10,2021-06-25 16:50:00
51.4,51.4,51.4,51.4,7710,150,2021-06-25 17:00:00
51.8,51.8,51.8,51.8,518,10,2021-06-28 10:20:00
51.4,51.4,51.4,51.4,514,10,2021-06-28 10:30:00
51.4,51.4,51.4,51.4,2570,50,2021-06-28 11:20:00
51.2,51.2,51.2,51.2,19456,380,2021-06-28 12:30:00
51.2,51.2,51.2,51.2,512,10,2021-06-28 12:50:00
51.2,51.2,51.2,51.2,512,10,2021-06-28 13:00:00
51.0,51.2,51.2,51.0,31230,610,2021-06-28 13:40:00
51.2,51.2,51.2,51.2,512,10,2021-06-28 13:50:00
51.2,51.2,51.2,51.2,51200,1000,2021-06-28 15:00:00
51.0,51.0,51.0,51.0,5100,100,2021-06-28 17:20:00
51.4,51.4,51.4,51.4,514,10,2021-06-28 17:40:00
51.0,51.4,51.4,51.0,1024,20,2021-06-28 18:20:00
51.8,51.8,51.8,51.8,518,10,2021-06-29 09:50:00
51.8,51.8,51.8,51.8,518,10,2021-06-29 10:00:00
51.8,51.8,51.8,51.8,7252,140,2021-06-29 11:30:00
51.2,51.0,51.2,51.0,13772,270,2021-06-29 12:00:00
51.4,51.4,51.4,51.4,514,10,2021-06-29 12:30:00
51.4,51.4,51.4,51.4,514,10,2021-06-29 12:50:00
51.4,51.4,51.4,51.4,514,10,2021-06-29 14:40:00
51.4,51.4,51.4,51.4,1542,30,2021-06-29 15:30:00
51.4,51.4,51.4,51.4,10280,200,2021-06-29 16:10:00
51.4,51.4,51.4,51.4,514,10,2021-06-29 17:10:00
51.6,51.6,51.6,51.6,1032,20,2021-06-30 13:10:00
51.2,51.2,51.2,51.2,512,10,2021-06-30 14:00:00
51.2,51.2,51.2,51.2,512,10,2021-06-30 14:10:00
51.2,51.2,51.2,51.2,74240,1450,2021-06-30 16:40:00
51.2,51.2,51.2,51.2,512,10,2021-06-30 17:30:00
51.6,51.6,51.6,51.6,516,10,2021-07-01 10:00:00
51.2,51.2,51.2,51.2,512,10,2021-07-01 11:40:00
51.0,51.0,51.0,51.0,510,10,2021-07-01 12:30:00
51.6,51.6,51.6,51.6,3612,70,2021-07-01 15:30:00
51.6,51.6,51.6,51.6,516,10,2021-07-01 16:00:00
51.6,51.6,51.6,51.6,3096,60,2021-07-01 16:40:00
51.6,51.6,51.6,51.6,6708,130,2021-07-01 17:20:00
51.2,51.2,51.2,51.2,1536,30,2021-07-02 10:00:00
51.2,51.2,51.2,51.2,1536,30,2021-07-02 15:40:00
51.2,51.2,51.2,51.2,1024,20,2021-07-02 15:50:00
51.0,51.0,51.0,51.0,23460,460,2021-07-05 10:10:00
51.0,51.0,51.0,51.0,1020,20,2021-07-05 12:40:00
51.4,51.4,51.4,51.4,514,10,2021-07-05 13:20:00
51.4,51.4,51.4,51.4,514,10,2021-07-05 15:20:00
51.0,50.6,51.0,50.4,40116,790,2021-07-05 15:50:00
50.8,51.4,51.4,50.8,3588,70,2021-07-05 16:00:00
51.0,51.0,51.0,51.0,1020,20,2021-07-05 16:10:00
50.6,50.2,50.6,50.2,10086,200,2021-07-05 17:00:00
50.6,50.8,50.8,50.6,1014,20,2021-07-05 17:30:00
51.0,51.0,51.0,51.0,510,10,2021-07-05 18:20:00
51.2,51.2,51.2,51.2,1024,20,2021-07-05 18:30:00
51.0,51.0,51.0,51.0,510,10,2021-07-05 18:40:00
51.2,51.2,51.2,51.2,1024,20,2021-07-06 10:10:00
51.0,51.0,51.0,51.0,10710,210,2021-07-06 10:20:00
51.4,51.4,51.4,51.4,514,10,2021-07-06 10:30:00
51.4,51.4,51.4,51.4,4112,80,2021-07-06 10:50:00
51.4,51.4,51.4,51.4,7196,140,2021-07-06 11:00:00
51.6,51.6,51.6,51.6,10320,200,2021-07-06 11:10:00
51.2,51.2,51.2,51.2,512,10,2021-07-06 11:40:00
51.0,51.2,51.2,51.0,11736,230,2021-07-06 13:30:00
51.2,51.2,51.2,51.2,2048,40,2021-07-06 14:30:00
51.2,51.2,51.2,51.2,35840,700,2021-07-06 15:20:00
51.2,51.2,51.2,51.2,830464,16220,2021-07-06 18:30:00
51.0,51.2,51.2,51.0,5102,100,2021-07-07 10:00:00
51.4,51.4,51.4,51.4,514,10,2021-07-07 10:20:00
51.4,51.4,51.4,51.4,20560,400,2021-07-07 10:50:00
51.4,51.4,51.4,51.4,514,10,2021-07-07 13:50:00
51.4,51.4,51.4,51.4,514,10,2021-07-07 14:00:00
51.4,51.4,51.4,51.4,169620,3300,2021-07-07 15:20:00
51.2,51.2,51.2,51.2,2048,40,2021-07-07 16:20:00
51.0,51.0,51.0,51.0,1020,20,2021-07-08 10:00:00
51.2,51.0,51.2,51.0,3064,60,2021-07-08 11:10:00
51.2,51.0,51.2,51.0,30604,600,2021-07-08 11:40:00
51.6,51.6,51.6,51.6,516,10,2021-07-08 11:50:00
51.0,50.4,51.0,50.4,101736,2000,2021-07-08 12:20:00
50.8,51.6,51.6,50.8,2050,40,2021-07-08 12:40:00
50.6,51.4,51.4,50.6,3076,60,2021-07-08 12:50:00
51.4,51.4,51.4,51.4,514,10,2021-07-08 13:00:00
51.0,51.0,51.0,51.0,510,10,2021-07-08 13:40:00
51.4,51.4,51.4,51.4,514,10,2021-07-08 13:50:00
51.0,51.0,51.0,51.0,510,10,2021-07-08 14:10:00
51.0,51.0,51.0,51.0,5100,100,2021-07-08 15:00:00
50.8,51.4,51.4,50.8,4082,80,2021-07-08 15:10:00
51.6,51.4,51.6,51.4,2576,50,2021-07-08 15:20:00
51.0,50.6,51.0,50.6,14184,280,2021-07-08 16:00:00
50.8,50.8,50.8,50.8,1016,20,2021-07-08 16:20:00
51.4,51.4,51.4,51.4,514,10,2021-07-08 17:00:00
51.0,51.0,51.0,51.0,1020,20,2021-07-08 17:40:00
51.0,51.0,51.0,51.0,3570,70,2021-07-09 10:40:00
51.0,50.8,51.0,50.8,17274,340,2021-07-09 11:20:00
50.8,50.8,50.8,50.8,8128,160,2021-07-09 11:40:00
51.4,51.4,51.4,51.4,27242,530,2021-07-09 12:10:00
51.4,51.4,51.4,51.4,514,10,2021-07-09 13:00:00
51.4,51.4,51.4,51.4,2056,40,2021-07-09 13:40:00
51.0,51.0,51.0,51.0,7650,150,2021-07-09 16:30:00
51.0,51.0,51.0,51.0,1020,20,2021-07-12 10:20:00
51.0,50.8,51.0,49.6,59596,1180,2021-07-12 10:40:00
50.6,50.6,50.6,50.6,20240,400,2021-07-12 11:10:00
50.8,50.8,50.8,50.8,508,10,2021-07-12 11:30:00
50.8,50.8,50.8,50.8,508,10,2021-07-12 12:00:00
50.6,49.6,50.6,49.6,76638,1530,2021-07-12 13:40:00
50.4,50.4,50.4,50.4,1512,30,2021-07-12 14:10:00
50.6,50.6,50.6,50.6,4048,80,2021-07-12 14:20:00
50.6,50.6,50.6,50.6,506,10,2021-07-12 15:00:00
50.4,49.4,50.4,48.6,157180,3190,2021-07-12 15:50:00
49.6,49.8,49.8,49.6,2482,50,2021-07-12 16:00:00
49.8,49.8,49.8,49.8,5976,120,2021-07-12 16:10:00
49.8,49.8,49.8,49.8,5478,110,2021-07-12 16:20:00
49.8,49.8,49.8,49.8,6474,130,2021-07-12 16:40:00
49.8,49.8,49.8,49.8,4980,100,2021-07-12 16:50:00
49.8,49.8,50.0,49.4,33854,680,2021-07-12 17:00:00
49.6,49.6,49.6,49.6,2480,50,2021-07-12 17:10:00
49.4,49.4,49.4,49.4,494,10,2021-07-12 17:30:00
49.6,49.6,49.6,49.6,992,20,2021-07-12 17:40:00
49.6,49.6,49.6,49.6,1984,40,2021-07-12 17:50:00
49.8,49.8,49.8,49.8,6474,130,2021-07-12 18:00:00
49.8,49.8,49.8,49.8,498,10,2021-07-12 18:20:00
49.8,50.6,50.6,49.8,11610,230,2021-07-13 10:00:00
50.4,50.6,50.6,50.4,58686,1160,2021-07-13 10:10:00
50.6,50.6,50.6,50.6,6072,120,2021-07-13 10:20:00
50.6,50.6,50.6,50.6,1012,20,2021-07-13 10:30:00
50.6,50.6,50.6,50.6,1012,20,2021-07-13 11:30:00
50.6,50.2,50.6,50.2,1008,20,2021-07-13 12:50:00
50.6,50.2,50.6,50.2,1510,30,2021-07-13 13:10:00
50.4,50.4,50.4,50.4,504,10,2021-07-13 13:30:00
50.4,50.4,50.4,50.4,2016,40,2021-07-13 13:50:00
50.4,50.4,50.4,50.4,3024,60,2021-07-13 14:30:00
50.0,50.6,50.6,50.0,1506,30,2021-07-13 15:30:00
50.6,50.6,50.6,50.6,1012,20,2021-07-13 16:00:00
50.6,50.6,50.6,50.6,1518,30,2021-07-13 16:50:00
50.6,50.6,50.6,50.6,5060,100,2021-07-13 17:20:00
50.6,50.6,50.6,50.6,1012,20,2021-07-13 17:50:00
50.6,50.6,50.6,50.6,506,10,2021-07-13 18:10:00
50.6,50.6,50.6,50.6,506,10,2021-07-13 18:40:00
50.6,50.6,50.6,50.6,2024,40,2021-07-14 10:00:00
50.8,50.8,50.8,50.8,8128,160,2021-07-14 10:10:00
50.6,50.6,50.6,50.6,1518,30,2021-07-14 10:20:00
50.6,50.6,50.6,50.6,10120,200,2021-07-14 10:30:00
50.0,50.0,50.0,50.0,5500,110,2021-07-14 10:50:00
50.0,50.0,50.0,50.0,14500,290,2021-07-14 11:00:00
49.8,49.4,50.0,49.4,18874,380,2021-07-14 11:10:00
50.0,50.0,50.0,50.0,500,10,2021-07-14 11:20:00
49.8,49.8,49.8,49.8,996,20,2021-07-14 11:30:00
50.0,49.6,50.0,49.6,1990,40,2021-07-14 12:10:00
49.6,49.6,49.6,49.6,1984,40,2021-07-14 12:20:00
50.0,50.0,50.0,50.0,500,10,2021-07-14 12:30:00
50.0,50.0,50.0,50.0,2000,40,2021-07-14 12:50:00
50.0,50.0,50.0,50.0,500,10,2021-07-14 13:30:00
50.0,50.0,50.0,50.0,1500,30,2021-07-14 13:50:00
50.0,50.0,50.0,50.0,1000,20,2021-07-14 14:00:00
50.0,50.0,50.0,50.0,1000,20,2021-07-14 14:10:00
50.0,50.0,50.0,50.0,21000,420,2021-07-14 14:20:00
50.4,50.4,50.4,50.4,3528,70,2021-07-14 14:30:00
50.4,50.4,50.4,50.4,1008,20,2021-07-14 14:50:00
50.4,50.4,50.4,50.4,504,10,2021-07-14 15:10:00
50.6,50.6,50.6,50.6,506,10,2021-07-14 15:20:00
50.0,50.0,50.0,50.0,500,10,2021-07-14 15:40:00
50.0,50.0,50.0,50.0,500,10,2021-07-14 15:50:00
50.4,50.4,50.4,50.4,1008,20,2021-07-14 16:10:00
50.6,50.6,50.6,50.6,506,10,2021-07-14 16:50:00
50.4,50.4,50.4,49.8,15518,310,2021-07-15 10:10:00
50.4,50.4,50.4,50.4,3528,70,2021-07-15 10:20:00
50.4,50.2,50.4,50.2,1510,30,2021-07-15 10:40:00
50.4,50.2,50.4,50.2,3524,70,2021-07-15 11:00:00
50.4,50.4,50.4,50.4,504,10,2021-07-15 11:30:00
50.4,50.4,50.4,50.4,1008,20,2021-07-15 11:40:00
50.4,50.4,50.4,50.4,1512,30,2021-07-15 12:00:00
50.4,50.4,50.4,50.4,1008,20,2021-07-15 12:10:00
50.2,50.2,50.2,50.2,502,10,2021-07-15 12:20:00
50.4,50.4,50.4,50.4,5544,110,2021-07-15 12:40:00
50.4,50.6,50.6,50.4,48060,950,2021-07-15 12:50:00
50.4,50.4,50.4,50.4,22680,450,2021-07-15 13:00:00
50.4,50.4,50.4,50.4,1512,30,2021-07-15 13:10:00
50.4,50.4,50.4,50.4,504,10,2021-07-15 13:30:00
50.4,50.4,50.4,50.4,1512,30,2021-07-15 13:40:00
50.2,50.2,50.2,50.2,5020,100,2021-07-15 14:00:00
50.4,50.4,50.4,50.4,3024,60,2021-07-15 14:10:00
50.2,50.2,50.2,50.2,2510,50,2021-07-15 14:20:00
50.2,50.2,50.2,50.2,15060,300,2021-07-15 15:00:00
50.2,50.2,50.2,50.2,34136,680,2021-07-15 15:10:00
50.2,50.2,50.2,50.2,1004,20,2021-07-15 15:40:00
50.2,50.2,50.2,50.2,17570,350,2021-07-15 16:10:00
50.0,50.0,50.0,50.0,9000,180,2021-07-15 16:20:00
50.0,50.0,50.0,50.0,1000,20,2021-07-15 16:30:00
50.4,50.4,50.4,50.4,1008,20,2021-07-15 16:50:00
50.4,50.4,50.4,50.4,504,10,2021-07-15 17:20:00
50.4,50.4,50.4,50.4,7056,140,2021-07-15 17:40:00
50.4,50.4,50.4,50.4,14112,280,2021-07-15 17:50:00
50.4,50.4,50.4,50.4,504,10,2021-07-15 18:00:00
50.4,50.4,50.4,50.4,3528,70,2021-07-15 18:20:00
50.2,50.2,50.2,50.2,1004,20,2021-07-15 18:30:00
49.0,49.0,49.0,49.0,11270,230,2021-07-16 09:50:00
48.6,48.6,49.0,48.0,18842,390,2021-07-16 10:00:00
48.4,48.4,48.4,48.4,484,10,2021-07-16 10:10:00
48.0,48.4,48.4,48.0,22110,460,2021-07-16 10:20:00
48.4,48.4,48.6,48.4,14532,300,2021-07-16 10:30:00
48.0,48.0,48.0,48.0,480,10,2021-07-16 10:40:00
48.0,48.4,48.4,48.0,2408,50,2021-07-16 10:50:00
48.4,48.6,48.6,48.4,2910,60,2021-07-16 11:00:00
48.6,48.6,48.6,48.6,5346,110,2021-07-16 11:10:00
48.4,48.4,48.4,48.4,6776,140,2021-07-16 11:20:00
48.6,48.6,48.6,48.6,972,20,2021-07-16 11:30:00
48.6,48.6,48.6,48.6,1458,30,2021-07-16 11:50:00
48.6,48.6,48.6,48.6,2430,50,2021-07-16 12:00:00
48.6,48.6,48.6,48.6,486,10,2021-07-16 12:10:00
48.4,48.8,48.8,48.4,7304,150,2021-07-16 12:20:00
48.8,49.0,49.0,48.8,3906,80,2021-07-16 12:30:00
49.0,49.0,49.0,49.0,7840,160,2021-07-16 12:50:00
48.8,48.8,48.8,48.8,976,20,2021-07-16 13:00:00
48.8,49.0,49.0,48.8,1954,40,2021-07-16 13:10:00
48.6,48.8,48.8,48.6,5350,110,2021-07-16 13:40:00
48.6,48.4,48.6,48.4,970,20,2021-07-16 13:50:00
48.8,48.8,48.8,48.8,7808,160,2021-07-16 14:00:00
48.8,48.8,48.8,48.8,488,10,2021-07-16 15:00:00
48.8,48.8,48.8,48.8,488,10,2021-07-16 15:50:00
48.6,48.6,48.6,48.6,4860,100,2021-07-16 16:10:00
48.6,48.6,48.6,48.6,486,10,2021-07-16 16:20:00
48.6,48.6,48.6,48.6,6804,140,2021-07-16 16:30:00
48.8,48.8,48.8,48.8,10248,210,2021-07-16 16:40:00
49.0,49.0,49.0,49.0,1470,30,2021-07-16 16:50:00
49.0,49.0,49.0,49.0,490,10,2021-07-16 17:30:00
49.0,49.0,49.0,49.0,980,20,2021-07-16 17:40:00
48.8,48.8,48.8,48.8,976,20,2021-07-16 17:50:00
48.8,48.0,48.8,47.6,75870,1580,2021-07-16 18:20:00
48.0,48.8,48.8,48.0,968,20,2021-07-16 18:30:00
49.0,49.0,49.0,49.0,2450,50,2021-07-19 09:50:00
48.0,48.0,48.0,48.0,480,10,2021-07-19 10:00:00
47.8,47.8,47.8,47.6,6212,130,2021-07-19 10:10:00
47.8,47.6,47.8,47.6,5734,120,2021-07-19 10:20:00
47.8,47.8,47.8,47.8,9082,190,2021-07-19 10:30:00
47.8,47.8,47.8,47.6,82214,1720,2021-07-19 10:40:00
47.8,48.2,48.2,47.8,2398,50,2021-07-19 10:50:00
48.4,48.4,48.4,48.4,484,10,2021-07-19 11:00:00
48.2,48.2,48.2,48.2,482,10,2021-07-19 11:10:00
48.2,48.2,48.2,48.2,964,20,2021-07-19 11:30:00
48.2,48.2,48.2,48.2,2410,50,2021-07-19 11:40:00
48.4,48.2,48.4,48.2,966,20,2021-07-19 12:30:00
48.0,48.0,48.0,48.0,14400,300,2021-07-19 14:20:00
48.0,48.0,48.0,48.0,480,10,2021-07-19 14:30:00
47.8,47.0,47.8,47.0,21718,460,2021-07-19 14:50:00
47.0,47.0,47.0,47.0,1410,30,2021-07-19 15:00:00
46.8,47.0,47.0,45.4,75134,1630,2021-07-19 15:10:00
47.0,47.0,47.0,47.0,3760,80,2021-07-19 15:20:00
46.6,46.6,46.6,46.6,932,20,2021-07-19 15:50:00
47.0,47.0,47.0,47.0,7050,150,2021-07-19 16:10:00
46.6,46.6,46.6,46.6,466,10,2021-07-19 16:40:00
47.0,47.0,47.0,47.0,940,20,2021-07-19 16:50:00
47.0,47.0,47.0,47.0,1880,40,2021-07-19 17:00:00
47.0,47.0,47.0,47.0,21150,450,2021-07-19 18:00:00
47.0,47.0,47.0,47.0,470,10,2021-07-19 18:10:00
47.6,47.8,47.8,47.6,12408,260,2021-07-19 18:20:00
48.6,48.6,48.6,48.6,486,10,2021-07-20 10:10:00
46.2,46.2,46.2,46.2,462,10,2021-07-20 10:40:00
46.8,46.8,46.8,46.8,3276,70,2021-07-20 10:50:00
46.8,46.6,46.8,46.6,35518,760,2021-07-20 12:20:00
46.6,46.6,46.6,46.6,466,10,2021-07-20 12:30:00
47.0,48.0,48.0,47.0,2380,50,2021-07-20 12:50:00
47.0,47.0,47.0,47.0,1410,30,2021-07-20 13:10:00
47.0,47.0,47.0,47.0,1880,40,2021-07-20 13:40:00
47.0,47.0,47.0,47.0,940,20,2021-07-20 13:50:00
47.0,47.0,47.0,47.0,1880,40,2021-07-20 14:00:00
47.0,47.0,47.0,47.0,8930,190,2021-07-20 14:10:00
47.0,47.0,47.0,47.0,940,20,2021-07-20 14:30:00
47.4,47.4,47.4,47.4,474,10,2021-07-20 15:00:00
47.4,47.4,47.4,47.4,2844,60,2021-07-20 15:20:00
47.4,47.4,47.4,47.4,1422,30,2021-07-20 16:10:00
47.4,47.4,47.4,47.4,474,10,2021-07-20 16:40:00
47.4,47.4,47.4,47.4,474,10,2021-07-20 16:50:00
47.2,47.2,47.2,47.2,472,10,2021-07-20 17:00:00
47.4,47.4,47.4,47.4,474,10,2021-07-20 18:10:00
47.6,47.6,47.6,47.6,1428,30,2021-07-21 10:20:00
47.6,47.6,47.6,47.6,476,10,2021-07-21 11:20:00
47.2,46.8,47.2,46.8,5630,120,2021-07-21 11:30:00
47.6,47.6,47.6,47.6,952,20,2021-07-21 12:20:00
47.8,48.0,48.0,47.8,6232,130,2021-07-21 13:00:00
48.0,48.0,48.0,48.0,480,10,2021-07-21 13:20:00
48.0,48.0,48.0,48.0,480,10,2021-07-21 13:30:00
48.0,48.0,48.0,48.0,2400,50,2021-07-21 13:40:00
47.8,46.8,47.8,46.8,16920,360,2021-07-21 14:30:00
47.6,47.6,47.6,47.6,476,10,2021-07-21 15:40:00
47.6,47.8,47.8,47.6,954,20,2021-07-21 15:50:00
47.8,47.8,47.8,47.8,956,20,2021-07-21 17:40:00
47.4,47.4,47.4,47.4,474,10,2021-07-21 18:00:00
48.0,47.4,48.0,47.4,9966,210,2021-07-21 18:30:00
47.4,47.4,47.4,47.4,1422,30,2021-07-21 18:40:00
47.4,47.4,47.4,47.4,948,20,2021-07-22 11:10:00
47.2,47.2,47.2,47.2,472,10,2021-07-22 11:20:00
47.4,47.4,47.4,47.4,948,20,2021-07-22 12:10:00
47.4,47.4,47.4,47.4,474,10,2021-07-22 12:30:00
47.4,47.4,47.4,47.4,948,20,2021-07-22 13:00:00
47.2,47.2,47.2,47.2,472,10,2021-07-22 13:20:00
47.4,47.4,47.4,47.4,474,10,2021-07-22 15:20:00
47.2,47.2,47.2,47.2,472,10,2021-07-22 16:40:00
47.4,47.2,47.4,47.2,946,20,2021-07-22 18:20:00
46.8,46.8,46.8,46.8,468,10,2021-07-23 10:00:00
47.2,45.2,47.2,45.2,68988,1500,2021-07-23 10:20:00
46.6,46.8,46.8,46.6,1400,30,2021-07-23 10:30:00
46.6,46.6,46.6,46.6,2330,50,2021-07-23 11:00:00
46.8,46.8,46.8,46.8,936,20,2021-07-23 11:20:00
46.8,46.8,46.8,46.8,7488,160,2021-07-23 11:50:00
46.8,46.8,46.8,46.8,468,10,2021-07-23 12:50:00
46.8,46.8,46.8,46.8,468,10,2021-07-23 13:50:00
46.8,46.8,46.8,46.8,936,20,2021-07-23 15:40:00
46.8,46.8,46.8,46.8,468,10,2021-07-23 16:00:00
46.8,46.8,46.8,46.8,936,20,2021-07-23 16:20:00
46.6,46.6,46.6,46.6,1864,40,2021-07-23 16:30:00
46.8,46.8,46.8,46.8,468,10,2021-07-23 17:40:00
47.0,47.0,47.0,47.0,470,10,2021-07-23 18:10:00
47.0,47.0,47.0,47.0,470,10,2021-07-23 18:20:00
47.2,47.2,47.2,47.2,472,10,2021-07-23 18:40:00
45.8,45.8,45.8,45.8,916,20,2021-07-26 10:00:00
47.6,47.6,47.6,47.0,15702,330,2021-07-26 10:10:00
47.8,47.6,47.8,47.6,8094,170,2021-07-26 10:20:00
47.0,47.0,47.0,47.0,470,10,2021-07-26 11:00:00
47.2,47.2,47.2,47.2,944,20,2021-07-26 11:10:00
47.0,47.0,47.0,47.0,470,10,2021-07-26 11:50:00
47.0,47.0,47.0,47.0,940,20,2021-07-26 12:00:00
47.0,47.0,47.0,47.0,940,20,2021-07-26 12:10:00
47.0,47.0,47.0,47.0,940,20,2021-07-26 12:30:00
47.0,46.4,47.0,46.4,5602,120,2021-07-26 12:40:00
47.0,47.0,47.0,47.0,470,10,2021-07-26 12:50:00
47.0,47.0,47.0,47.0,1410,30,2021-07-26 13:00:00
47.4,47.8,47.8,47.4,2858,60,2021-07-26 14:10:00
47.8,47.8,47.8,47.8,478,10,2021-07-26 14:20:00
47.6,47.6,47.6,47.6,476,10,2021-07-26 16:00:00
47.6,47.6,47.6,47.6,476,10,2021-07-26 16:30:00
47.6,47.6,47.6,47.6,952,20,2021-07-26 17:00:00
47.6,47.6,47.6,47.6,476,10,2021-07-26 17:10:00
